 3.57227070e-10  8.76626731e-06 
 3.57747903e-10  8.76604912e-06 
 3.58268736e-10  8.76583721e-06 
 3.58789569e-10  8.76561994e-06 
 3.59310402e-10  8.76540888e-06 
 3.59831235e-10  8.76519244e-06 
 3.60352068e-10  8.76498216e-06 
 3.60872901e-10  8.76476650e-06 
 3.61393734e-10  8.76455694e-06 
 3.61914567e-10  8.76434199e-06 
 3.62435400e-10  8.76413309e-06 
 3.62956233e-10  8.76391879e-06 
 3.63477066e-10  8.76371048e-06 
 3.63997899e-10  8.76349678e-06 
 3.64518732e-10  8.76328901e-06 
 3.65039565e-10  8.76307586e-06 
 3.65560398e-10  8.76286857e-06 
 3.66081231e-10  8.76265590e-06 
 3.66602064e-10  8.76244905e-06 
 3.67122897e-10  8.76223682e-06 
 3.67643730e-10  8.76203036e-06 
 3.68164563e-10  8.76181852e-06 
 3.68685396e-10  8.76161239e-06 
 3.69206229e-10  8.76140089e-06 
 3.69727062e-10  8.76119506e-06 
 3.70247895e-10  8.76098386e-06 
 3.70768728e-10  8.76077828e-06 
 3.71289561e-10  8.76056733e-06 
 3.71810394e-10  8.76036196e-06 
 3.72331227e-10  8.76015123e-06 
 3.72852060e-10  8.75994603e-06 
 3.73372893e-10  8.75973548e-06 
 3.73893726e-10  8.75953041e-06 
 3.74414559e-10  8.75931999e-06 
 3.74935392e-10  8.75911502e-06 
 3.75456225e-10  8.75890471e-06 
 3.75977058e-10  8.75869980e-06 
 3.76497891e-10  8.75848955e-06 
 3.77018724e-10  8.75828467e-06 
 3.77539557e-10  8.75807446e-06 
 3.78060390e-10  8.75786958e-06 
 3.78581223e-10  8.75765937e-06 
 3.79102056e-10  8.75745445e-06 
 3.79622889e-10  8.75724423e-06 
 3.80143722e-10  8.75703924e-06 
 3.80664555e-10  8.75682896e-06 
 3.81185388e-10  8.75662389e-06 
 3.81706221e-10  8.75641353e-06 
 3.82227054e-10  8.75620834e-06 
 3.82747887e-10  8.75599787e-06 
 3.83268720e-10  8.75579254e-06 
 3.83789553e-10  8.75558194e-06 
 3.84310386e-10  8.75537644e-06 
 3.84831219e-10  8.75516568e-06 
 3.85352052e-10  8.75495999e-06 
 3.85872885e-10  8.75474906e-06 
 3.86393718e-10  8.75454316e-06 
 3.86914551e-10  8.75433203e-06 
 3.87435384e-10  8.75412589e-06 
 3.87956217e-10  8.75391454e-06 
 3.88477050e-10  8.75370815e-06 
 3.88997883e-10  8.75349656e-06 
 3.89518716e-10  8.75328990e-06 
 3.90039549e-10  8.75307805e-06 
 3.90560382e-10  8.75287109e-06 
 3.91081215e-10  8.75265896e-06 
 3.91602048e-10  8.75245170e-06 
 3.92122881e-10  8.75223928e-06 
 3.92643714e-10  8.75203169e-06 
 3.93164547e-10  8.75181896e-06 
 3.93685380e-10  8.75161102e-06 
 3.94206213e-10  8.75139796e-06 
 3.94727046e-10  8.75118968e-06 
 3.95247879e-10  8.75097628e-06 
 3.95768712e-10  8.75076762e-06 
 3.96289545e-10  8.75055386e-06 
 3.96810378e-10  8.75034482e-06 
 3.97331211e-10  8.75013069e-06 
 3.97852044e-10  8.74992125e-06 
 3.98372877e-10  8.74970674e-06 
 3.98893710e-10  8.74949689e-06 
 3.99414543e-10  8.74928198e-06 
 3.99935376e-10  8.74907171e-06 
 4.00456209e-10  8.74885640e-06 
 4.00977042e-10  8.74864569e-06 
 4.01497875e-10  8.74842996e-06 
 4.02018708e-10  8.74821881e-06 
 4.02539541e-10  8.74800265e-06 
 4.03060374e-10  8.74779105e-06 
 4.03581207e-10  8.74757445e-06 
 4.04102040e-10  8.74736239e-06 
 4.04622873e-10  8.74714534e-06 
 4.05143706e-10  8.74693280e-06 
 4.05664539e-10  8.74671530e-06 
 4.06185372e-10  8.74650228e-06 
 4.06706205e-10  8.74628431e-06 
 4.07227038e-10  8.74607080e-06 
 4.07747871e-10  8.74585236e-06 
 4.08268704e-10  8.74563836e-06 
 4.08789537e-10  8.74541944e-06 
 4.09310370e-10  8.74520492e-06 
 4.09831203e-10  8.74498551e-06 
 4.10352036e-10  8.74477049e-06 
 4.10872869e-10  8.74455059e-06 
 4.11393702e-10  8.74433505e-06 
 4.11914535e-10  8.74411464e-06 
 4.12435368e-10  8.74389858e-06 
 4.12956201e-10  8.74367767e-06 
 4.13477034e-10  8.74346107e-06 
 4.13997867e-10  8.74323965e-06 
 4.14518700e-10  8.74302252e-06 
 4.15039533e-10  8.74280058e-06 
 4.15560366e-10  8.74258291e-06 
 4.16081199e-10  8.74236045e-06 
 4.16602032e-10  8.74214223e-06 
 4.17122865e-10  8.74191924e-06 
 4.17643698e-10  8.74170048e-06 
 4.18164531e-10  8.74147696e-06 
 4.18685364e-10  8.74125764e-06 
 4.19206197e-10  8.74103359e-06 
 4.19727030e-10  8.74081371e-06 
 4.20247863e-10  8.74058912e-06 
 4.20768696e-10  8.74036869e-06 
 4.21289529e-10  8.74014355e-06 
 4.21810362e-10  8.73992256e-06 
 4.22331195e-10  8.73969687e-06 
 4.22852028e-10  8.73947531e-06 
 4.23372861e-10  8.73924908e-06 
 4.23893694e-10  8.73902696e-06 
 4.24414527e-10  8.73880017e-06 
 4.24935360e-10  8.73857748e-06 
 4.25456193e-10  8.73835014e-06 
 4.25977026e-10  8.73812687e-06 
 4.26497859e-10  8.73789898e-06 
 4.27018692e-10  8.73767514e-06 
 4.27539525e-10  8.73744669e-06 
 4.28060358e-10  8.73722227e-06 
 4.28581191e-10  8.73699326e-06 
 4.29102024e-10  8.73676827e-06 
 4.29622857e-10  8.73653870e-06 
 4.30143690e-10  8.73631312e-06 
 4.30664523e-10  8.73608299e-06 
 4.31185356e-10  8.73585684e-06 
 4.31706189e-10  8.73562615e-06 
 4.32227022e-10  8.73539942e-06 
 4.32747855e-10  8.73516816e-06 
 4.33268688e-10  8.73494085e-06 
 4.33789521e-10  8.73470903e-06 
 4.34310354e-10  8.73448113e-06 
 4.34831187e-10  8.73424875e-06 
 4.35352020e-10  8.73402027e-06 
 4.35872853e-10  8.73378732e-06 
 4.36393686e-10  8.73355826e-06 
 4.36914519e-10  8.73332475e-06 
 4.37435352e-10  8.73309511e-06 
 4.37956185e-10  8.73286103e-06 
 4.38477018e-10  8.73263081e-06 
 4.38997851e-10  8.73239617e-06 
 4.39518684e-10  8.73216537e-06 
 4.40039517e-10  8.73193016e-06 
 4.40560350e-10  8.73169878e-06 
 4.41081183e-10  8.73146301e-06 
 4.41602016e-10  8.73123105e-06 
 4.42122849e-10  8.73099471e-06 
 4.42643682e-10  8.73076217e-06 
 4.43164515e-10  8.73052528e-06 
 4.43685348e-10  8.73029216e-06 
 4.44206181e-10  8.73005470e-06 
 4.44727014e-10  8.72982100e-06 
 4.45247847e-10  8.72958299e-06 
 4.45768680e-10  8.72934871e-06 
 4.46289513e-10  8.72911014e-06 
 4.46810346e-10  8.72887529e-06 
 4.47331179e-10  8.72863615e-06 
 4.47852012e-10  8.72840073e-06 
 4.48372845e-10  8.72816104e-06 
 4.48893678e-10  8.72792505e-06 
 4.49414511e-10  8.72768480e-06 
 4.49935344e-10  8.72744824e-06 
 4.50456177e-10  8.72720744e-06 
 4.50977010e-10  8.72697031e-06 
 4.51497843e-10  8.72672895e-06 
 4.52018676e-10  8.72649125e-06 
 4.52539509e-10  8.72624935e-06 
 4.53060342e-10  8.72601109e-06 
 4.53581175e-10  8.72576864e-06 
 4.54102008e-10  8.72552981e-06 
 4.54622841e-10  8.72528681e-06 
 4.55143674e-10  8.72504743e-06 
 4.55664507e-10  8.72480389e-06 
 4.56185340e-10  8.72456394e-06 
 4.56706173e-10  8.72431986e-06 
 4.57227006e-10  8.72407935e-06 
 4.57747839e-10  8.72383473e-06 
 4.58268672e-10  8.72359367e-06 
 4.58789505e-10  8.72334851e-06 
 4.59310338e-10  8.72310690e-06 
 4.59831171e-10  8.72286120e-06 
 4.60352004e-10  8.72261904e-06 
 4.60872837e-10  8.72237281e-06 
 4.61393670e-10  8.72213011e-06 
 4.61914503e-10  8.72188335e-06 
 4.62435336e-10  8.72164009e-06 
 4.62956169e-10  8.72139281e-06 
 4.63477002e-10  8.72114901e-06 
 4.63997835e-10  8.72090120e-06 
 4.64518668e-10  8.72065687e-06 
 4.65039501e-10  8.72040853e-06 
 4.65560334e-10  8.72016366e-06 
 4.66081167e-10  8.71991481e-06 
 4.66602000e-10  8.71966941e-06 
 4.67122833e-10  8.71942003e-06 
 4.67643666e-10  8.71917410e-06 
 4.68164499e-10  8.71892421e-06 
 4.68685332e-10  8.71867775e-06 
 4.69206165e-10  8.71842735e-06 
 4.69726998e-10  8.71818037e-06 
 4.70247831e-10  8.71792946e-06 
 4.70768664e-10  8.71768195e-06 
 4.71289497e-10  8.71743053e-06 
 4.71810330e-10  8.71718251e-06 
 4.72331163e-10  8.71693059e-06 
 4.72851996e-10  8.71668205e-06 
 4.73372829e-10  8.71642963e-06 
 4.73893662e-10  8.71618058e-06 
 4.74414495e-10  8.71592767e-06 
 4.74935328e-10  8.71567811e-06 
 4.75456161e-10  8.71542470e-06 
 4.75976994e-10  8.71517463e-06 
 4.76497827e-10  8.71492073e-06 
 4.77018660e-10  8.71467016e-06 
 4.77539493e-10  8.71441578e-06 
 4.78060326e-10  8.71416471e-06 
 4.78581159e-10  8.71390984e-06 
 4.79101992e-10  8.71365828e-06 
 4.79622825e-10  8.71340293e-06 
 4.80143658e-10  8.71315087e-06 
 4.80664491e-10  8.71289504e-06 
 4.81185324e-10  8.71264250e-06 
 4.81706157e-10  8.71238620e-06 
 4.82226990e-10  8.71213317e-06 
 4.82747823e-10  8.71187639e-06 
 4.83268656e-10  8.71162288e-06 
 4.83789489e-10  8.71136564e-06 
 4.84310322e-10  8.71111165e-06 
 4.84831155e-10  8.71085395e-06 
 4.85351988e-10  8.71059948e-06 
 4.85872821e-10  8.71034132e-06 
 4.86393654e-10  8.71008638e-06 
 4.86914487e-10  8.70982776e-06 
 4.87435320e-10  8.70957236e-06 
 4.87956153e-10  8.70931328e-06 
 4.88476986e-10  8.70905741e-06 
 4.88997819e-10  8.70879789e-06 
 4.89518652e-10  8.70854156e-06 
 4.90039485e-10  8.70828159e-06 
 4.90560318e-10  8.70802480e-06 
 4.91081151e-10  8.70776439e-06 
 4.91601984e-10  8.70750715e-06 
 4.92122817e-10  8.70724630e-06 
 4.92643650e-10  8.70698861e-06 
 4.93164483e-10  8.70672733e-06 
 4.93685316e-10  8.70646919e-06 
 4.94206149e-10  8.70620747e-06 
 4.94726982e-10  8.70594889e-06 
 4.95247815e-10  8.70568675e-06 
 4.95768648e-10  8.70542773e-06 
 4.96289481e-10  8.70516516e-06 
 4.96810314e-10  8.70490570e-06 
 4.97331147e-10  8.70464272e-06 
 4.97851980e-10  8.70438283e-06 
 4.98372813e-10  8.70411943e-06 
 4.98893646e-10  8.70385911e-06 
 4.99414479e-10  8.70359529e-06 
 4.99935312e-10  8.70333456e-06 
 5.00456145e-10  8.70307033e-06 
 5.00976978e-10  8.70280917e-06 
 5.01497811e-10  8.70254454e-06 
 5.02018644e-10  8.70228297e-06 
 5.02539477e-10  8.70201793e-06 
 5.03060310e-10  8.70175594e-06 
 5.03581143e-10  8.70149051e-06 
 5.04101976e-10  8.70122812e-06 
 5.04622809e-10  8.70096229e-06 
 5.05143642e-10  8.70069949e-06 
 5.05664475e-10  8.70043327e-06 
 5.06185308e-10  8.70017007e-06 
 5.06706141e-10  8.69990346e-06 
 5.07226974e-10  8.69963987e-06 
 5.07747807e-10  8.69937288e-06 
 5.08268640e-10  8.69910889e-06 
 5.08789473e-10  8.69884152e-06 
 5.09310306e-10  8.69857714e-06 
 5.09831139e-10  8.69830940e-06 
 5.10351972e-10  8.69804463e-06 
 5.10872805e-10  8.69777652e-06 
 5.11393638e-10  8.69751137e-06 
 5.11914471e-10  8.69724288e-06 
 5.12435304e-10  8.69697736e-06 
 5.12956137e-10  8.69670851e-06 
 5.13476970e-10  8.69644261e-06 
 5.13997803e-10  8.69617340e-06 
 5.14518636e-10  8.69590714e-06 
 5.15039469e-10  8.69563757e-06 
 5.15560302e-10  8.69537094e-06 
 5.16081135e-10  8.69510102e-06 
 5.16601968e-10  8.69483402e-06 
 5.17122801e-10  8.69456375e-06 
 5.17643634e-10  8.69429639e-06 
 5.18164467e-10  8.69402578e-06 
 5.18685300e-10  8.69375807e-06 
 5.19206133e-10  8.69348712e-06 
 5.19726966e-10  8.69321905e-06 
 5.20247799e-10  8.69294776e-06 
 5.20768632e-10  8.69267935e-06 
 5.21289465e-10  8.69240773e-06 
 5.21810298e-10  8.69213897e-06 
 5.22331131e-10  8.69186702e-06 
 5.22851964e-10  8.69159793e-06 
 5.23372797e-10  8.69132565e-06 
 5.23893630e-10  8.69105622e-06 
 5.24414463e-10  8.69078361e-06 
 5.24935296e-10  8.69051385e-06 
 5.25456129e-10  8.69024093e-06 
 5.25976962e-10  8.68997084e-06 
 5.26497795e-10  8.68969760e-06 
 5.27018628e-10  8.68942719e-06 
 5.27539461e-10  8.68915364e-06 
 5.28060294e-10  8.68888291e-06 
 5.28581127e-10  8.68860905e-06 
 5.29101960e-10  8.68833801e-06 
 5.29622793e-10  8.68806385e-06 
 5.30143626e-10  8.68779249e-06 
 5.30664459e-10  8.68751802e-06 
 5.31185292e-10  8.68724635e-06 
 5.31706125e-10  8.68697160e-06 
 5.32226958e-10  8.68669962e-06 
 5.32747791e-10  8.68642457e-06 
 5.33268624e-10  8.68615230e-06 
 5.33789457e-10  8.68587696e-06 
 5.34310290e-10  8.68560439e-06 
 5.34831123e-10  8.68532876e-06 
 5.35351956e-10  8.68505590e-06 
 5.35872789e-10  8.68478000e-06 
 5.36393622e-10  8.68450684e-06 
 5.36914455e-10  8.68423066e-06 
 5.37435288e-10  8.68395721e-06 
 5.37956121e-10  8.68368076e-06 
 5.38476954e-10  8.68340703e-06 
 5.38997787e-10  8.68313031e-06 
 5.39518620e-10  8.68285631e-06 
 5.40039453e-10  8.68257931e-06 
 5.40560286e-10  8.68230504e-06 
 5.41081119e-10  8.68202778e-06 
 5.41601952e-10  8.68175323e-06 
 5.42122785e-10  8.68147572e-06 
 5.42643618e-10  8.68120090e-06 
 5.43164451e-10  8.68092313e-06 
 5.43685284e-10  8.68064805e-06 
 5.44206117e-10  8.68037003e-06 
 5.44726950e-10  8.68009469e-06 
 5.45247783e-10  8.67981642e-06 
 5.45768616e-10  8.67954083e-06 
 5.46289449e-10  8.67926231e-06 
 5.46810282e-10  8.67898647e-06 
 5.47331115e-10  8.67870771e-06 
 5.47851948e-10  8.67843161e-06 
 5.48372781e-10  8.67815262e-06 
 5.48893614e-10  8.67787628e-06 
 5.49414447e-10  8.67759706e-06 
 5.49935280e-10  8.67732047e-06 
 5.50456113e-10  8.67704102e-06 
 5.50976946e-10  8.67676419e-06 
 5.51497779e-10  8.67648451e-06 
 5.52018612e-10  8.67620746e-06 
 5.52539445e-10  8.67592755e-06 
 5.53060278e-10  8.67565027e-06 
 5.53581111e-10  8.67537014e-06 
 5.54101944e-10  8.67509263e-06 
 5.54622777e-10  8.67481229e-06 
 5.55143610e-10  8.67453455e-06 
 5.55664443e-10  8.67425400e-06 
 5.56185276e-10  8.67397604e-06 
 5.56706109e-10  8.67369529e-06 
 5.57226942e-10  8.67341711e-06 
 5.57747775e-10  8.67313615e-06 
 5.58268608e-10  8.67285776e-06 
 5.58789441e-10  8.67257660e-06 
 5.59310274e-10  8.67229800e-06 
 5.59831107e-10  8.67201664e-06 
 5.60351940e-10  8.67173783e-06 
 5.60872773e-10  8.67145628e-06 
 5.61393606e-10  8.67117727e-06 
 5.61914439e-10  8.67089552e-06 
 5.62435272e-10  8.67061632e-06 
 5.62956105e-10  8.67033438e-06 
 5.63476938e-10  8.67005499e-06 
 5.63997771e-10  8.66977287e-06 
 5.64518604e-10  8.66949328e-06 
 5.65039437e-10  8.66921098e-06 
 5.65560270e-10  8.66893120e-06 
 5.66081103e-10  8.66864872e-06 
 5.66601936e-10  8.66836876e-06 
 5.67122769e-10  8.66808611e-06 
 5.67643602e-10  8.66780596e-06 
 5.68164435e-10  8.66752314e-06 
 5.68685268e-10  8.66724282e-06 
 5.69206101e-10  8.66695983e-06 
 5.69726934e-10  8.66667933e-06 
 5.70247767e-10  8.66639618e-06 
 5.70768600e-10  8.66611551e-06 
 5.71289433e-10  8.66583220e-06 
 5.71810266e-10  8.66555136e-06 
 5.72331099e-10  8.66526789e-06 
 5.72851932e-10  8.66498689e-06 
 5.73372765e-10  8.66470326e-06 
 5.73893598e-10  8.66442210e-06 
 5.74414431e-10  8.66413833e-06 
 5.74935264e-10  8.66385701e-06 
 5.75456097e-10  8.66357309e-06 
 5.75976930e-10  8.66329162e-06 
 5.76497763e-10  8.66300755e-06 
 5.77018596e-10  8.66272593e-06 
 5.77539429e-10  8.66244172e-06 
 5.78060262e-10  8.66215995e-06 
 5.78581095e-10  8.66187561e-06 
 5.79101928e-10  8.66159369e-06 
 5.79622761e-10  8.66130921e-06 
 5.80143594e-10  8.66102716e-06 
 5.80664427e-10  8.66074255e-06 
 5.81185260e-10  8.66046035e-06 
 5.81706093e-10  8.66017562e-06 
 5.82226926e-10  8.65989329e-06 
 5.82747759e-10  8.65960843e-06 
 5.83268592e-10  8.65932597e-06 
 5.83789425e-10  8.65904099e-06 
 5.84310258e-10  8.65875840e-06 
 5.84831091e-10  8.65847330e-06 
 5.85351924e-10  8.65819058e-06 
 5.85872757e-10  8.65790537e-06 
 5.86393590e-10  8.65762254e-06 
 5.86914423e-10  8.65733721e-06 
 5.87435256e-10  8.65705425e-06 
 5.87956089e-10  8.65676882e-06 
 5.88476922e-10  8.65648575e-06 
 5.88997755e-10  8.65620021e-06 
 5.89518588e-10  8.65591703e-06 
 5.90039421e-10  8.65563139e-06 
 5.90560254e-10  8.65534809e-06 
 5.91081087e-10  8.65506235e-06 
 5.91601920e-10  8.65477896e-06 
 5.92122753e-10  8.65449312e-06 
 5.92643586e-10  8.65420962e-06 
 5.93164419e-10  8.65392369e-06 
 5.93685252e-10  8.65364008e-06 
 5.94206085e-10  8.65335406e-06 
 5.94726918e-10  8.65307037e-06 
 5.95247751e-10  8.65278426e-06 
 5.95768584e-10  8.65250047e-06 
 5.96289417e-10  8.65221427e-06 
 5.96810250e-10  8.65193039e-06 
 5.97331083e-10  8.65164412e-06 
 5.97851916e-10  8.65136015e-06 
 5.98372749e-10  8.65107380e-06 
 5.98893582e-10  8.65078974e-06 
 5.99414415e-10  8.65050332e-06 
 5.99935248e-10  8.65021918e-06 
 6.00456081e-10  8.64993268e-06 
 6.00976914e-10  8.64964846e-06 
 6.01497747e-10  8.64936190e-06 
 6.02018580e-10  8.64907760e-06 
 6.02539413e-10  8.64879097e-06 
 6.03060246e-10  8.64850660e-06 
 6.03581079e-10  8.64821991e-06 
 6.04101912e-10  8.64793547e-06 
 6.04622745e-10  8.64764871e-06 
 6.05143578e-10  8.64736421e-06 
 6.05664411e-10  8.64707739e-06 
 6.06185244e-10  8.64679282e-06 
 6.06706077e-10  8.64650595e-06 
 6.07226910e-10  8.64622133e-06 
 6.07747743e-10  8.64593440e-06 
 6.08268576e-10  8.64564972e-06 
 6.08789409e-10  8.64536274e-06 
 6.09310242e-10  8.64507800e-06 
 6.09831075e-10  8.64479098e-06 
 6.10351908e-10  8.64450619e-06 
 6.10872741e-10  8.64421912e-06 
 6.11393574e-10  8.64393428e-06 
 6.11914407e-10  8.64364717e-06 
 6.12435240e-10  8.64336228e-06 
 6.12956073e-10  8.64307514e-06 
 6.13476906e-10  8.64279020e-06 
 6.13997739e-10  8.64250303e-06 
 6.14518572e-10  8.64221805e-06 
 6.15039405e-10  8.64193084e-06 
 6.15560238e-10  8.64164582e-06 
 6.16081071e-10  8.64135858e-06 
 6.16601904e-10  8.64107353e-06 
 6.17122737e-10  8.64078626e-06 
 6.17643570e-10  8.64050117e-06 
 6.18164403e-10  8.64021388e-06 
 6.18685236e-10  8.63992876e-06 
 6.19206069e-10  8.63964145e-06 
 6.19726902e-10  8.63935630e-06 
 6.20247735e-10  8.63906897e-06 
 6.20768568e-10  8.63878379e-06 
 6.21289401e-10  8.63849645e-06 
 6.21810234e-10  8.63821125e-06 
 6.22331067e-10  8.63792389e-06 
 6.22851900e-10  8.63763867e-06 
 6.23372733e-10  8.63735130e-06 
 6.23893566e-10  8.63706606e-06 
 6.24414399e-10  8.63677868e-06 
 6.24935232e-10  8.63649343e-06 
 6.25456065e-10  8.63620604e-06 
 6.25976898e-10  8.63592078e-06 
 6.26497731e-10  8.63563339e-06 
 6.27018564e-10  8.63534812e-06 
 6.27539397e-10  8.63506073e-06 
 6.28060230e-10  8.63477545e-06 
 6.28581063e-10  8.63448805e-06 
 6.29101896e-10  8.63420277e-06 
 6.29622729e-10  8.63391538e-06 
 6.30143562e-10  8.63363010e-06 
 6.30664395e-10  8.63334272e-06 
 6.31185228e-10  8.63305743e-06 
 6.31706061e-10  8.63277006e-06 
 6.32226894e-10  8.63248478e-06 
 6.32747727e-10  8.63219742e-06 
 6.33268560e-10  8.63191214e-06 
 6.33789393e-10  8.63162479e-06 
 6.34310226e-10  8.63133952e-06 
 6.34831059e-10  8.63105219e-06 
 6.35351892e-10  8.63076693e-06 
 6.35872725e-10  8.63047962e-06 
 6.36393558e-10  8.63019438e-06 
 6.36914391e-10  8.62990708e-06 
 6.37435224e-10  8.62962185e-06 
 6.37956057e-10  8.62933458e-06 
 6.38476890e-10  8.62904937e-06 
 6.38997723e-10  8.62876213e-06 
 6.39518556e-10  8.62847694e-06 
 6.40039389e-10  8.62818972e-06 
 6.40560222e-10  8.62790455e-06 
 6.41081055e-10  8.62761737e-06 
 6.41601888e-10  8.62733222e-06 
 6.42122721e-10  8.62704507e-06 
 6.42643554e-10  8.62675995e-06 
 6.43164387e-10  8.62647284e-06 
 6.43685220e-10  8.62618775e-06 
 6.44206053e-10  8.62590067e-06 
 6.44726886e-10  8.62561561e-06 
 6.45247719e-10  8.62532857e-06 
 6.45768552e-10  8.62504355e-06 
 6.46289385e-10  8.62475655e-06 
 6.46810218e-10  8.62447157e-06 
 6.47331051e-10  8.62418461e-06 
 6.47851884e-10  8.62389967e-06 
 6.48372717e-10  8.62361276e-06 
 6.48893550e-10  8.62332785e-06 
 6.49414383e-10  8.62304100e-06 
 6.49935216e-10  8.62275613e-06 
 6.50456049e-10  8.62246933e-06 
 6.50976882e-10  8.62218451e-06 
 6.51497715e-10  8.62189775e-06 
 6.52018548e-10  8.62161298e-06 
 6.52539381e-10  8.62132628e-06 
 6.53060214e-10  8.62104156e-06 
 6.53581047e-10  8.62075492e-06 
 6.54101880e-10  8.62047025e-06 
 6.54622713e-10  8.62018367e-06 
 6.55143546e-10  8.61989906e-06 
 6.55664379e-10  8.61961254e-06 
 6.56185212e-10  8.61932798e-06 
 6.56706045e-10  8.61904153e-06 
 6.57226878e-10  8.61875703e-06 
 6.57747711e-10  8.61847064e-06 
 6.58268544e-10  8.61818620e-06 
 6.58789377e-10  8.61789988e-06 
 6.59310210e-10  8.61761550e-06 
 6.59831043e-10  8.61732925e-06 
 6.60351876e-10  8.61704494e-06 
 6.60872709e-10  8.61675876e-06 
 6.61393542e-10  8.61647451e-06 
 6.61914375e-10  8.61618841e-06 
 6.62435208e-10  8.61590423e-06 
 6.62956041e-10  8.61561821e-06 
 6.63476874e-10  8.61533410e-06 
 6.63997707e-10  8.61504815e-06 
 6.64518540e-10  8.61476412e-06 
 6.65039373e-10  8.61447825e-06 
 6.65560206e-10  8.61419430e-06 
 6.66081039e-10  8.61390851e-06 
 6.66601872e-10  8.61362463e-06 
 6.67122705e-10  8.61333893e-06 
 6.67643538e-10  8.61305513e-06 
 6.68164371e-10  8.61276951e-06 
 6.68685204e-10  8.61248579e-06 
 6.69206037e-10  8.61220027e-06 
 6.69726870e-10  8.61191663e-06 
 6.70247703e-10  8.61163120e-06 
 6.70768536e-10  8.61134764e-06 
 6.71289369e-10  8.61106230e-06 
 6.71810202e-10  8.61077883e-06 
 6.72331035e-10  8.61049358e-06 
 6.72851868e-10  8.61021021e-06 
 6.73372701e-10  8.60992506e-06 
 6.73893534e-10  8.60964177e-06 
 6.74414367e-10  8.60935672e-06 
 6.74935200e-10  8.60907352e-06 
 6.75456033e-10  8.60878857e-06 
 6.75976866e-10  8.60850547e-06 
 6.76497699e-10  8.60822062e-06 
 6.77018532e-10  8.60793762e-06 
 6.77539365e-10  8.60765287e-06 
 6.78060198e-10  8.60736997e-06 
 6.78581031e-10  8.60708532e-06 
 6.79101864e-10  8.60680252e-06 
 6.79622697e-10  8.60651798e-06 
 6.80143530e-10  8.60623528e-06 
 6.80664363e-10  8.60595085e-06 
 6.81185196e-10  8.60566826e-06 
 6.81706029e-10  8.60538394e-06 
 6.82226862e-10  8.60510145e-06 
 6.82747695e-10  8.60481724e-06 
 6.83268528e-10  8.60453486e-06 
 6.83789361e-10  8.60425077e-06 
 6.84310194e-10  8.60396850e-06 
 6.84831027e-10  8.60368452e-06 
 6.85351860e-10  8.60340236e-06 
 6.85872693e-10  8.60311850e-06 
 6.86393526e-10  8.60283646e-06 
 6.86914359e-10  8.60255272e-06 
 6.87435192e-10  8.60227078e-06 
 6.87956025e-10  8.60198717e-06 
 6.88476858e-10  8.60170535e-06 
 6.88997691e-10  8.60142186e-06 
 6.89518524e-10  8.60114016e-06 
 6.90039357e-10  8.60085679e-06 
 6.90560190e-10  8.60057521e-06 
 6.91081023e-10  8.60029197e-06 
 6.91601856e-10  8.60001051e-06 
 6.92122689e-10  8.59972740e-06 
 6.92643522e-10  8.59944606e-06 
 6.93164355e-10  8.59916308e-06 
 6.93685188e-10  8.59888187e-06 
 6.94206021e-10  8.59859902e-06 
 6.94726854e-10  8.59831793e-06 
 6.95247687e-10  8.59803521e-06 
 6.95768520e-10  8.59775426e-06 
 6.96289353e-10  8.59747168e-06 
 6.96810186e-10  8.59719085e-06 
 6.97331019e-10  8.59690840e-06 
 6.97851852e-10  8.59662771e-06 
 6.98372685e-10  8.59634540e-06 
 6.98893518e-10  8.59606484e-06 
 6.99414351e-10  8.59578266e-06 
 6.99935184e-10  8.59550224e-06 
 7.00456017e-10  8.59522021e-06 
 7.00976850e-10  8.59493992e-06 
 7.01497683e-10  8.59465803e-06 
 7.02018516e-10  8.59437788e-06 
 7.02539349e-10  8.59409614e-06 
 7.03060182e-10  8.59381612e-06 
 7.03581015e-10  8.59353453e-06 
 7.04101848e-10  8.59325466e-06 
 7.04622681e-10  8.59297321e-06 
 7.05143514e-10  8.59269348e-06 
